	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0726557774469	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058789338283199995	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0159284154139	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.018747776206599998	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060782366991	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0247413106635	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0225007506274	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.022907929215599997	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0678136924282	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0410508617014	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0188463142142	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.024985082782799997	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.029563255049299998	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.071448708158	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045814306586999996	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0666415062547	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0390187503584	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058696558959800006	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00609401803464	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0138745921291	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0100144685805	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0754492671974	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.058418895211100004	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.041586603689900005	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00209233371541	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0660051036812	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0597573256493	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0454706977867	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0287849568389	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05095561059190001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0183281491138	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.021077263969900003	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.052187535036399994	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00943257473409	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0565429444797	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020641043465599997	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0474833282456	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0236537500843	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0656533383764	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.032172330208099995	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05696972271430001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.010691424161200001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0471748455241	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.009703168403360002	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.052584987077900006	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.00424367979169	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.057145828902699994	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0654395552352	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0551000833139	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0521184455231	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0208277905919	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0396067242697	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.00549267871305	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0262323202379	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0272279407084	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	436	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0383267992362	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06374242784459999	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0433122928068	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055509932283300006	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00322116037831	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.072030055169	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.027969802189599997	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0709500438347	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.044618155919	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0276605269685	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07038259252910001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.026126632746299998	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0108831713162	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.030582153890299998	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.047866161596	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0387939701788	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0551491735317	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039826049599800004	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07749107092619999	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0020990349166099998	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0406928730011	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.049697500784	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.033805869557	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0402179526724	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0365996599384	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0644392525405	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0566118603572	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0183285149001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0133394730464	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0651521722972	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	436	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0442902991734	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.033152387403	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	436	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.031070352606500002	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.010121717099100001	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0622037526779	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	436	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023212124351400003	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	436	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00280557276681	blockFiles/set_29/main_PD/GB_runPatches1.xlsx
254	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.07922187453139999	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
255	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0395672916621	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
256	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.053012435696999996	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
257	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0340879687853	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
258	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0025677109882199997	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
259	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0187667500041	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
260	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0416219148226	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
261	main_unc	True	1.0	436	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.0428526402451	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
262	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0352741323784	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
263	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0771041205898	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
264	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0338839997537	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
265	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.039685128256699995	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
266	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0676007646136	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
267	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.034758450202599996	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
268	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0232393484004	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
269	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.018225394506	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
270	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0499009444006	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
271	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0282480136864	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
272	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0665266728215	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
273	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.024795805644200003	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
274	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.062981990166	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
275	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.005123820994050001	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
276	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0436120849662	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
277	main_unc	True	0.0	436	0	0.0	0.0	0.0	0	left	1.0	0.0	1.0	1	0.037763000614900004	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
278	main_unc	True	0.0	436	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0291628293879	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
279	main_unc	True	0.0	436	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0428526402451	blockFiles/set_29/main_unc/leftBlue\GB_LB_1.xlsx
280	main_unc	True	1.0	436	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.06632917065169999	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
281	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.043888159506	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
282	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0621149052493	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
283	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.022105709910400003	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
284	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.027127270475	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
285	main_unc	True	0.0	436	0	1.0	1.0	1.0	0	right	2.0	0.0	1.0	0	-0.0118594515696	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
286	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.063605193235	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
287	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0525903674401	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
288	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0567214337923	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
289	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0659170809016	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
290	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.028893851209400002	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
291	main_unc	True	0.0	436	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.00452862953767	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
292	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00885811297223	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
293	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	2.0	1.0	0.0	1	0.0630555434339	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
294	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0529127460159	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
295	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0582389273867	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
296	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0577793763764	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
297	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.034884054399999996	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
298	main_unc	True	1.0	436	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.00434369603172	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
299	main_unc	True	1.0	436	0	1.0	1.0	0.0	1	left	n/a	0.0	n/a	0	-0.0356329040602	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
300	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.040611793007699994	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
301	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0753154294752	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
302	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0577265553549	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
303	main_unc	True	0.0	436	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0791783133894	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
304	main_unc	True	0.0	436	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.010290350634600001	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
305	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.06632917065169999	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
306	main_unc	True	0.0	436	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.00434369603172	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
307	main_unc	True	0.0	436	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0356329040602	blockFiles/set_29/main_unc/leftBlue\GB_LB_6.xlsx
308	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.06874795872719999	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
309	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	1.0	1.0	0.0	0	-0.023774790577599996	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
310	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0103779424168	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
311	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.049974315129199996	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
312	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0140340247937	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
313	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0262363079935	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
314	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.035256033763300006	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
315	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0454778465256	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
316	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	1.0	0.0	1.0	1	0.0490625567734	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
317	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0655573257618	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
318	main_unc	True	0.0	436	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.051224156878899994	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
319	main_unc	True	1.0	436	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.054266615044300005	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
320	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.00583296244964	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
321	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.047112734764800004	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
322	main_unc	True	0.0	436	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.018073708079799997	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
323	main_unc	True	0.0	436	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.059910770449800005	blockFiles/set_29/main_unc/leftBlue\GB_LB_2.xlsx
