	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.018926280234	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.078013430573	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0298783254437	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00500245437026	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05230393534530001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0284653200395	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.046587456967699996	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0036323822103399997	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054632542729400005	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0610022674315	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014442116022099999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.069782240279	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.038237595260099996	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0499000354856	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020709213689	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0749528004788	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.055392813831599996	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.027531823366900004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.031728165186900005	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0476944722608	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.032123427428299996	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.029142548013499997	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0223591342196	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06507341427730001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0577971049584	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055857567731300004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0714855509251	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.006641536261890001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00781855525449	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0268440564163	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05770005790519999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0720192442276	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023804222233599997	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.048600112348800004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0012027585133900002	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.053761276919400004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.008666461277749999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0552797737159	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07482425540689999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0794043097459	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.030938214566599998	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0354337845184	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0218463423476	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0242611387372	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0163186347857	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0303109792992	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0589951929823	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0370099444501	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0363636537082	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.026015828345	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07255107183010001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.056119914930300004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0147140463255	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.03361074185	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0271206333861	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0172125264071	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0427408188395	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0429847195931	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.015267741102700001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.07009259467939999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0023055567219899997	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0480478660949	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07244923667980001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0352497722022	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028656209092599996	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0355046656169	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0221364327893	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0428704411909	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0191224105842	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0787958472967	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0436015760712	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059679852984800004	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0748453212343	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.009307180475440002	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.012124894894700002	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0137086362019	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.06785783972590001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0592456223816	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0381392938644	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07326241888110001	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0445189012215	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00348046034575	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0633586956188	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0327978242561	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0797025189735	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.039523098282499995	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	117	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0231448088773	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	117	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0379782656953	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.035958726573699994	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	117	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.042265769951	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	117	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0016008364222899999	blockFiles/set_36/main_PD/GB_runPatches1.xlsx
253	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.056573661007	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
254	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0322008501925	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
255	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0793925782293	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
256	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0415186309628	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
257	main_unc	True	0.0	117	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.00814967533574	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
258	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.04668215854090001	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
259	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.07690113453189999	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	0.0	117	0	0.0	0.0	0.0	0	left	1.0	0.0	1.0	1	0.012014095503799999	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	117	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.032544454503799995	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.062893057242	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0482217627764	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	1.0	1.0	0.0	0	-0.076774378065	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0352872404829	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	0.0	117	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.000369879994541	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.038904598057300004	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	117	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.030554413683700002	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0290080754273	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0467163063399	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0701174792275	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0135383236408	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0108731636219	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	117	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.026456809118400003	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	117	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0378658524901	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.05761224431919999	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	117	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0641415449604	blockFiles/set_36/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.025880379788599996	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
279	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0567428027838	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
280	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0482653865404	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
281	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.022329425644099996	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
282	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	1.0	1.0	0.0	0	-0.029814186803999998	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
283	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.0133567503467	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
284	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0449030715227	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
285	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.067069980111	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
286	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0592292722501	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
287	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0318340347707	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
288	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0019061299599699999	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
289	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0609846370481	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
290	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0619232866168	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
291	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.042198006101	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
292	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.011986264362899998	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
293	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0631983132288	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
294	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0013372940570100002	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
295	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0774159866571	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
296	main_unc	True	0.0	117	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0328537373617	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
297	main_unc	True	0.0	117	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.0316986172833	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
298	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.012484333515200001	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
299	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.017207316085700003	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
300	main_unc	True	0.0	117	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.0782697871327	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
301	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0715487491153	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
302	main_unc	True	0.0	117	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0346330660954	blockFiles/set_36/main_unc/leftBlue\GB_LB_6.xlsx
303	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.020242858212400003	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
304	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0666221308336	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
305	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0120901491493	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
306	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.056276725903199994	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
307	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.034899945613	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
308	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0234740502201	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
309	main_unc	True	0.0	117	0	2.0	2.0	0.0	0	left	2.0	1.0	1.0	1	0.0304625439271	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
310	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.055070399195	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
311	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.05230562152340001	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
312	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.033539702855099995	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
313	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0362362316437	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
314	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0402576822229	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
315	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0354673046432	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
316	main_unc	True	0.0	117	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.00650762470439	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
317	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0281041590124	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
318	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.07892559224739999	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
319	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.06762505611399999	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
320	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.00688548848033	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
321	main_unc	True	0.0	117	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.025511578861599996	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
322	main_unc	True	0.0	117	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.062078960388900005	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
323	main_unc	True	0.0	117	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.00249140130356	blockFiles/set_36/main_unc/rightBlue\GB_RB_1.xlsx
