	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0269990547933	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.032052129712	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06366053866219999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06494698679069999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	795	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.007040832862260001	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0312838971429	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0671924627386	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0160962980241	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.045681064519999995	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039114073831599996	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0696770166792	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.024510450065099998	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0469265414961	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0480310078524	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0634145456366	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00739098699763	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0499332776666	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0189727736078	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.058521234430400006	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0293578106351	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0690321402252	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06641155421730001	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0230211416073	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.028163831997700003	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0484334067628	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0139267930761	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.048143261764199995	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.019873184598999998	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04174130667	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0358667775989	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.038941086623800004	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0166729062796	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0794978880137	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0686345734447	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.000935566034168	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0322025555186	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.052701950483	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.014558280725	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.039796910416300006	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0175959419459	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0558591801673	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0315313716792	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07491376783699999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.037788740024000005	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0726980159059	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0119283597544	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0315604560263	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.025425904337299996	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.072978799846	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0718842290342	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0513238187134	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	795	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0236981015466	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0205934694409	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0526970558614	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054794614370900004	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.02258823568	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0743077037483	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07185993337999999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0016272348724300002	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0338834701851	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.06119539411740001	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00296163452789	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0146636769548	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.056609351206599996	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0041537098214	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07490843769160001	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0144873739406	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0739545027912	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00740405995399	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0421478936821	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0300218539685	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0658730789088	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.060165661368500004	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0260182769969	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0709320480376	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.004543559402229999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0711727089435	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.008169479314239999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.038871303051699994	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	795	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0731905717775	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.031058542560799998	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00516015833244	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	795	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.067712258976	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.037841983959099997	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	795	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.043027916196699996	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0247314946167	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0757165742666	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014278232697399999	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	795	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.012865365203499998	blockFiles/set_19/main_PD/GB_runPatches1.xlsx
251	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.0637493448704	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
252	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.00201912434772	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
253	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.07251695176589999	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
254	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.031723527945599996	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
255	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.028926414754200002	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
256	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0569329439476	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
257	main_unc	True	0.0	795	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0061129847541499995	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
258	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0751718258858	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
259	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0536188638583	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
260	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.024557067006799996	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
261	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0532276195846	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
262	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.06912531770769999	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
263	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0577417969145	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
264	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.00683479227126	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
265	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0215301707014	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
266	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.060360726676900005	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
267	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0488467618264	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
268	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0622458143719	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
269	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.033147797640400004	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
270	main_unc	True	0.0	795	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.058672830611500006	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
271	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.057004432436100004	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
272	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.00977359484881	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
273	main_unc	True	0.0	795	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.009060819987209999	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
274	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0775389855355	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
275	main_unc	True	0.0	795	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0240483903699	blockFiles/set_19/main_unc/rightBlue\GB_RB_2.xlsx
276	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0613501191698	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
277	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0601564946398	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
278	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.009098336808379999	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
279	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00834458665922	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
280	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0582522853278	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
281	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0509404226393	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
282	main_unc	True	1.0	795	0	1.0	1.0	1.0	0	right	n/a	0.0	n/a	0	-0.0131007535011	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
283	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.038309042993900005	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
284	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.05791515044869999	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
285	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.042750726118700004	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
286	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.06720071621240001	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
287	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.00911760440096	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
288	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0181041445211	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
289	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0253788225912	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
290	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0724248560145	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
291	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0597112387791	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
292	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0440939233452	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
293	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.040953521784399996	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
294	main_unc	True	0.0	795	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0719227076694	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
295	main_unc	True	0.0	795	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0227801881358	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
296	main_unc	True	0.0	795	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.00149106271565	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
297	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00969159636647	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
298	main_unc	True	0.0	795	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.024288166929000002	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
299	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0412774268351	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
300	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.07924585022030001	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
301	main_unc	True	0.0	795	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0131007535011	blockFiles/set_19/main_unc/leftBlue\GB_LB_5.xlsx
302	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	1.0	1.0	0.0	1	0.023979122713200005	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
303	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.0497147711739	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
304	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.07759820098060001	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
305	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.06661583228040001	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
306	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.022575214523800003	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
307	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0407909272611	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
308	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0187467552535	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
309	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.011471522077899999	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
310	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.020309906508799998	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
311	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0764128578454	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
312	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.042991246655599995	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
313	main_unc	True	0.0	795	0	2.0	2.0	0.0	0	left	2.0	1.0	1.0	1	0.021052987780400004	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
314	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0517905477993	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
315	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0374248179421	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
316	main_unc	True	0.0	795	0	2.0	2.0	0.0	0	left	2.0	1.0	1.0	1	0.0169551330432	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
317	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0671547875181	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
318	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0279168270901	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
319	main_unc	True	1.0	795	0	2.0	2.0	0.0	0	left	n/a	0.0	n/a	1	0.0140109890327	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
320	main_unc	True	1.0	795	0	2.0	2.0	1.0	1	right	n/a	0.0	n/a	1	0.057279468830699995	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
321	main_unc	True	0.0	795	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.042171431519099994	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
322	main_unc	True	0.0	795	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0191798408516	blockFiles/set_19/main_unc/rightBlue\GB_RB_4.xlsx
