	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
166	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.05333646858109999	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.0341248047911	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.043861368224	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.06423826253039999	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0536946191266	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.067128498368	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.00943272732198	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.018236161041999998	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.00908987544477	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0166201068833	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.052085752487199995	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0614424137026	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.060926199443600004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.0299398699403	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0556710190326	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.013165462631700002	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.004433557149020001	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.00859162714332	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.055943327713800006	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.019876307901	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0667053947784	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.035893593058	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0566446198151	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.041648128293499995	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0211771352775	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0532020832039	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.015640047490600002	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.043406649380900005	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0470387784578	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.06995681831610001	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.0167221170478	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.036898881439099994	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.050645683892099995	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.0105518589914	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0349047171324	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	655	0	n/a	n/a	0	0	left	n/a	n/a	n/a	1	0.00747897289693	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0610612008348	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.025417125131900004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0320832212456	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.052305152006400006	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0756466080993	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.058495727051	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.05539027292280001	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.018486478980599998	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0326936136559	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0160439803079	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0543837598711	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.023826556447900004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0624771218374	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.033058313056799994	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0709509293362	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.0261990560777	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.077747235503	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.024045573137699998	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0779902455583	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.0132175600529	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.0218689007498	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.039806767609	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.0096109255217	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0189065363072	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0799922590703	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.06081427346919999	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.030100634452	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0119072905928	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0649145765789	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.028457560166700004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.050984871909	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.058079072386	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0490810404532	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.013811505977100002	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0151024362445	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0672421708331	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0733630329743	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0225537744723	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.04145730583	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.07796692593019999	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.046837978251300004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0028365937247900003	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	655	0	n/a	n/a	1	0	right	n/a	n/a	n/a	0	-0.00602520199493	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0616861118004	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.038487220425199996	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0465965709463	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0659231998585	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	655	0	n/a	n/a	1	1	right	n/a	n/a	n/a	1	0.0175477635115	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	655	0	n/a	n/a	0	1	left	n/a	n/a	n/a	0	-0.0753174235113	blockFiles/set_9/main_PD/GB_runPatches1.xlsx
251	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0564311230741	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
252	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	1.0	0.0	0.0	0	-0.0306331700087	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
253	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0160685928911	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
254	main_unc	True	0.0	655	0	0.0	0.0	0	0	left	1.0	1.0	1.0	1	0.0032102576643200003	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
255	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0394849819317	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
256	main_unc	True	0.0	655	0	0.0	0.0	0	1	left	2.0	1.0	1.0	0	-0.06349373662840001	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
257	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	0.0	1.0	1	0.020243884027	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
258	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0761115531437	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
259	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	1.0	0.0	0.0	0	-0.0200652782805	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
260	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.07804496115069999	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
261	main_unc	True	0.0	655	0	0.0	0.0	0	1	left	2.0	1.0	1.0	0	-0.05220983296630001	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
262	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	2.0	1.0	1.0	0	-0.0249909298122	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
263	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	1.0	0.0	0.0	0	-0.0214599224925	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
264	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	0.0	1.0	1	0.0177440893091	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
265	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0459259679727	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
266	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	0.0	1.0	1	0.0678788676299	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
267	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0272910242155	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
268	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.036580521781	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
269	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	1.0	1.0	1	0.0528054963425	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
270	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	1.0	0.0	0.0	0	-0.0150950900279	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
271	main_unc	True	0.0	655	0	0.0	0.0	0	1	left	2.0	1.0	1.0	0	-0.061972269956	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
272	main_unc	True	0.0	655	0	0.0	0.0	1	1	right	1.0	0.0	1.0	1	0.06518583424390001	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
273	main_unc	True	0.0	655	0	0.0	0.0	0	1	left	2.0	0.0	1.0	0	-0.0626888678782	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
274	main_unc	True	0.0	655	0	0.0	0.0	0	1	left	2.0	1.0	1.0	0	-0.025994731672099997	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
275	main_unc	True	0.0	655	0	0.0	0.0	1	0	right	1.0	0.0	0.0	0	-0.00228533318266	blockFiles/set_9/main_unc/leftBlue\GB_LB_6.xlsx
276	main_unc	True	0.0	655	0	1.0	1.0	1	0	right	1.0	1.0	1.0	0	-0.00014277879148700003	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
277	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	1.0	1.0	0.0	1	0.0789051608369	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
278	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	1.0	0.0	0.0	1	0.035875150635800004	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
279	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	1.0	0.0	0.0	1	0.0768201691471	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
280	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	1.0	0.0	0.0	1	0.0132925520092	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
281	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	2.0	0.0	0.0	0	-0.0775498102978	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
282	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.022990605346900003	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
283	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	0.0	1.0	0	-0.00475525515154	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
284	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.032047598212999996	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
285	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.0246585611813	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
286	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.0608346883208	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
287	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	0.0	1.0	0	-0.0335122150369	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
288	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.055802771840199994	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
289	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.0361174223386	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
290	main_unc	True	0.0	655	0	1.0	1.0	0	0	left	2.0	1.0	1.0	1	0.0180879171565	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
291	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.03399417473	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
292	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.034535297025	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
293	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	0.0	1.0	1	0.0266867950745	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
294	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.05472087856380001	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
295	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.0607355483435	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
296	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.0558953302167	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
297	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.0200634713285	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
298	main_unc	True	0.0	655	0	1.0	1.0	1	1	right	2.0	1.0	1.0	1	0.0179477506317	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
299	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.0673344378918	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
300	main_unc	True	0.0	655	0	1.0	1.0	0	1	left	1.0	1.0	1.0	0	-0.07190805852410001	blockFiles/set_9/main_unc/rightBlue\GB_RB_3.xlsx
301	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0256846443191	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
302	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	2.0	0.0	0.0	0	-0.0172306797653	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
303	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0149894283712	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
304	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	0.0	1.0	0	-0.042199417240900004	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
305	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0314390782453	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
306	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0643175262585	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
307	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	0.0	1.0	0	-0.06701906507830001	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
308	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	0.0	1.0	1	0.0446480432339	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
309	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0106926309317	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
310	main_unc	True	0.0	655	0	2.0	2.0	1	0	right	2.0	0.0	0.0	0	-0.00572734151036	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
311	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0278166333959	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
312	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0780033709854	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
313	main_unc	True	0.0	655	0	2.0	2.0	0	0	left	2.0	0.0	1.0	1	0.012125330269299999	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
314	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.039726192262	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
315	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0583023889922	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
316	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0588662603125	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
317	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0074797986075300004	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
318	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0259820996039	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
319	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	0.0	1.0	0	-0.0781369752437	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
320	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0482945243455	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
321	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.0269047172181	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
322	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	1.0	1.0	1	0.0664707687311	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
323	main_unc	True	0.0	655	0	2.0	2.0	1	1	right	2.0	0.0	1.0	1	0.07093624744560001	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
324	main_unc	True	0.0	655	0	2.0	2.0	0	1	left	1.0	1.0	1.0	0	-0.041045945305400004	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
325	main_unc	True	0.0	655	0	2.0	2.0	0	0	left	1.0	0.0	0.0	1	0.011394639276	blockFiles/set_9/main_unc/rightBlue\GB_RB_1.xlsx
326	main_unc	True	0.0	655	0	3.0	3.0	1	0	right	1.0	0.0	0.0	0	-0.0204751103185	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
327	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	2.0	0.0	0.0	1	0.0341669654474	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
328	main_unc	True	0.0	655	0	3.0	3.0	1	1	right	1.0	1.0	1.0	1	0.06649321701380001	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
329	main_unc	True	0.0	655	0	3.0	3.0	0	1	left	2.0	0.0	1.0	0	-0.058928667716699995	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
330	main_unc	True	0.0	655	0	3.0	3.0	1	0	right	1.0	1.0	0.0	0	-0.0360497272946	blockFiles/set_9/main_unc/leftBlue\GB_LB_1.xlsx
