	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	209	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.00529955973849	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0463967470638	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.041208515986800004	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	209	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0103079208173	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0383820715547	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0611139105074	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0391091866605	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.072318023555	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0223391157761	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.029923186562999998	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05606804799290001	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0682620763965	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0390646269359	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00726470377296	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00819053871557	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0671375640482	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0677979995683	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00220436276868	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.030506293289400004	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0797419688851	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0390313075855	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0380160231516	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.074478701856	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025928470268799998	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.016634284816700002	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0338122623228	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.020233654249499997	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0457856350765	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	209	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0201364694163	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0667854651995	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0371812088601	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0685863698274	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0042370980978	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.000432073306292	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0267541285232	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.038749271500900004	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0739272370934	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0464460670762	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.034129092861	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0252946632914	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0318593742326	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0711802227236	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04703057684	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0276900890656	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0025684882327900002	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	209	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0307508405298	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0305496968701	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0532438029349	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0187051790021	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.037418045364300004	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0650874207541	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039749723989499997	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0417977494746	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0421258410066	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07120251631360001	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0022503640689	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	209	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0170945235714	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07099497249350001	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055174128785699994	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0536740482599	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00124251523986	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07718561431389999	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0312130605802	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04253244875	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.046823827139999996	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0236249626987	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0514655767381	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.033511546161	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028366003446299998	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0418511330523	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051561099216300005	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0246805941686	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0697535106353	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	209	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0024468922801300004	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07707666473460001	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0275940727256	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0436405473016	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.009620820786799999	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.062118448894499995	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00921726498753	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0641447250172	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0513363542967	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0227589781582	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0061400647647700006	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.076902910769	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0283095188253	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.049524783603800006	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.007033563628790001	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	209	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07201325537639999	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	209	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.072687634211	blockFiles/set_32/main_PD/GB_runPatches1.xlsx
252	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.0101242659055	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
253	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0487254066207	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
254	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	2.0	1.0	0.0	0	-0.0359410939924	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
255	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.07832134602589999	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
256	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.016324586682	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
257	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0585330072418	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
258	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.045453953854700004	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
259	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.06563787397000001	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
260	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.036683003678900004	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
261	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.00184799494222	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
262	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	1.0	0.0	0.0	1	0.04106101293119999	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
263	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.019338667877	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
264	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.029086540509000003	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
265	main_unc	True	1.0	209	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.007082587499169999	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
266	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.06639975393190001	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
267	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0410148843378	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
268	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.03782708095390001	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
269	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0355205152743	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
270	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0527599173039	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
271	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0787818130851	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
272	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0100771114044	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
273	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0401085475832	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
274	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.07192287495360002	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
275	main_unc	True	0.0	209	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.011878417506799998	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
276	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0641788903065	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
277	main_unc	True	0.0	209	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.007082587499169999	blockFiles/set_32/main_unc/rightBlue\GB_RB_4.xlsx
278	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.0520986128971	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
279	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.0671772871166	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
280	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0342112773657	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
281	main_unc	True	0.0	209	0	1.0	1.0	1.0	0	right	1.0	1.0	1.0	0	-0.003187329676	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
282	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.007056799270209999	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
283	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.05278309378769999	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
284	main_unc	True	1.0	209	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	1	0.0324729091488	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
285	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.056704102884999996	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
286	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0369247141667	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
287	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0486799012125	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
288	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0433174584806	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
289	main_unc	True	0.0	209	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.0117492777668	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
290	main_unc	True	1.0	209	0	1.0	1.0	0.0	1	left	n/a	0.0	n/a	0	-0.018915019799	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
291	main_unc	True	1.0	209	0	1.0	1.0	1.0	1	right	n/a	0.0	n/a	1	0.054305492248400006	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
292	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.060163406971800004	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
293	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0131854505464	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
294	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.023837280925400002	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
295	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0729922196083	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
296	main_unc	True	1.0	209	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.00326480118558	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
297	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-6.56522251666e-05	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
298	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0643479492888	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
299	main_unc	True	1.0	209	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.0655450145155	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
300	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.015516997408100001	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
301	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.000230924952775	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
302	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.0604136512242	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
303	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.0324729091488	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
304	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.018915019799	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
305	main_unc	True	0.0	209	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.054305492248400006	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
306	main_unc	True	0.0	209	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.00326480118558	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
307	main_unc	True	0.0	209	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.00326480118558	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
308	main_unc	True	0.0	209	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0655450145155	blockFiles/set_32/main_unc/rightBlue\GB_RB_2.xlsx
309	main_unc	True	1.0	209	0	2.0	2.0	0.0	1	left	n/a	0.0	n/a	0	-0.0145635019802	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
310	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	1.0	1.0	0.0	1	0.0669209255837	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
311	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0652617309242	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
312	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	1.0	1.0	0.0	1	0.010126246195299999	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
313	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	1.0	1.0	0.0	1	0.0340957115777	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
314	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0675914524682	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
315	main_unc	True	0.0	209	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.00560240512714	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
316	main_unc	True	0.0	209	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.05494028799240001	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
317	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0427367126942	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
318	main_unc	True	0.0	209	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.014977070987200001	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
319	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.07746374493460001	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
320	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.041846419964	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
321	main_unc	True	0.0	209	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0249273245968	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
322	main_unc	True	0.0	209	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0521326038055	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
323	main_unc	True	0.0	209	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0687370956317	blockFiles/set_32/main_unc/rightBlue\GB_RB_5.xlsx
