	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0722566164657	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.035634712353300006	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0715741936862	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0137294874899	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.015529244896	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0638482278399	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0575293563865	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0459339623339	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0686026172712	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0138512158766	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.029085279218900004	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0226091460697	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0691747170873	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07958112021910001	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.00826859759167	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0711423357762	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0324390964769	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.050827114749699996	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.017702421210700002	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051930939611	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.022580733802200003	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029510609377200004	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0199456188455	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0240123720467	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0287136169337	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.046397540215400004	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.028178708571900003	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07954216199	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00232363594696	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0676932701468	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.035937826708	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025868063774	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04015596224	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.05132737599309999	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0708615714684	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0484408530779	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0358810061961	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0344210218824	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0621358134225	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00731317179278	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0680222550593	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0234827970713	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0461383622885	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0038417197391399996	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0523216050863	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.061878596954	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06190575757999999	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0263549706899	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.069283839073	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0325313273445	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.009939533360299999	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0784819750488	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00816195815802	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0271297424659	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051179919075199996	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0539294312149	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0100971772894	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0562742773816	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.019989664666400002	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0457798436098	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0303085814044	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0445569044165	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00668283954263	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.07478299053389999	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07117297902700001	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055575992651300005	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0209440295212	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034727009907400005	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.052969925832000005	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.01764987031	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00172937406227	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.054985487368	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0348073679022	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0621846919879	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.048104034028900004	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	706	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.017063734401	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.075932542216	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0159449245781	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07825752679260001	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0458516348898	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0294362646528	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0233628047444	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0215220573172	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00760690474883	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	706	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0355583803356	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0295620421693	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	706	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06528312137350001	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0645318520814	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0219603203796	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	706	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0368701741844	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.058241536617300006	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	706	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00262583464384	blockFiles/set_10/main_PD/GB_runPatches1.xlsx
254	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.049684948027099995	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
255	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.030303821470599998	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
256	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0070658728480299995	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
257	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.072972368449	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
258	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.007296429034319999	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
259	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.07266628589480001	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
260	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0274798497744	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
261	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0686352299713	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
262	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	1.0	0.0	0	-0.038924899753199994	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
263	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	2.0	1.0	0.0	0	-0.032139530908300004	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
264	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.046175919286900007	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
265	main_unc	True	1.0	706	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.007274567969140001	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
266	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0754794775695	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
267	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0321003085934	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
268	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.043087719921	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
269	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0538517087884	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
270	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0205507238954	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
271	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.059789435919399996	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
272	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0528496931121	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
273	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.012606218382700003	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
274	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0534360557422	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
275	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0283556006104	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
276	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.0607083684765	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
277	main_unc	True	0.0	706	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0702086929232	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
278	main_unc	True	1.0	706	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.0272586623207	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
279	main_unc	True	0.0	706	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.007274567969140001	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
280	main_unc	True	0.0	706	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0272586623207	blockFiles/set_10/main_unc/rightBlue\GB_RB_3.xlsx
281	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0564717513509	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
282	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.023106788750700002	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
283	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.06401224557310001	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
284	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0310215057991	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
285	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0469679218903	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
286	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0652682028338	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
287	main_unc	True	0.0	706	0	1.0	1.0	1.0	0	right	1.0	1.0	1.0	0	-0.0208346195519	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
288	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0477499076724	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
289	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0122123619914	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
290	main_unc	True	1.0	706	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	1	0.070086531695	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
291	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.036363877523699996	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
292	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.044528811443600005	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
293	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.061601628642499996	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
294	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0178261040896	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
295	main_unc	True	0.0	706	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.00989018091932	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
296	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0492182688788	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
297	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.054618701748500004	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
298	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0524543745443	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
299	main_unc	True	0.0	706	0	1.0	1.0	0.0	0	left	2.0	0.0	1.0	1	0.013649897743	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
300	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0700913124532	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
301	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.055812832899400006	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
302	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0070477948337799995	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
303	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0694030562229	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
304	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0745972134732	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
305	main_unc	True	0.0	706	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.00930541295558	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
306	main_unc	True	0.0	706	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.070086531695	blockFiles/set_10/main_unc/rightBlue\GB_RB_1.xlsx
307	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0656328718178	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
308	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.028283395487799998	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
309	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0527869938686	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
310	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.047700734734500004	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
311	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.06967886887489999	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
312	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0208916910179	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
313	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.06295924594630001	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
314	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.024413331616700003	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
315	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.038624325860300006	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
316	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0505209294893	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
317	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0643058900908	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
318	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0201866865717	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
319	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0161803112365	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
320	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0729645568319	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
321	main_unc	True	0.0	706	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0437823276781	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
322	main_unc	True	0.0	706	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0121721949801	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
323	main_unc	True	1.0	706	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.022181205693599996	blockFiles/set_10/main_unc/leftBlue\GB_LB_3.xlsx
