	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0674171197973	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	609	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0410082953237	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0409770570882	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	609	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0199586881697	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0344589949585	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.055769147295500004	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05316391129049999	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0678938417323	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0567388488725	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	609	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00533232152462	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0202496688254	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.078467830047	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0182105837576	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00196663716808	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06114794489	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0663444535993	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0473099036328	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0778680057824	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0232515145652	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0191480982862	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0628575300612	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0026738076098299997	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.055236501731000004	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055818005502199994	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0466309046373	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040571259390599995	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0579842592217	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06316732672969999	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0691852934286	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.008017324451359999	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013095461260500001	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0637818440422	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051432611402099995	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.036796522680699995	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0519138413854	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	609	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0333938980475	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.026245144568400002	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04920968020330001	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0439496474527	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0290817907825	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0400279060565	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.018016988188	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0588207971305	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.048912107888599995	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	609	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0169084747136	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0655035091564	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0252926277556	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054412641990900006	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	609	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0018636069633099998	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0539310406335	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0498863933235	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07321013975889999	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0401328469254	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0434088543057	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0361178838089	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0612375597656	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039568078443400004	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.000265980493277	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0614893560298	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.048526553641999995	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00189283711836	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059655443579	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0668981109187	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0773192483559	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0253132643737	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0398098798096	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00374765146524	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0524176995084	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0541489809565	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.05151587814090001	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0144919184968	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0682463839278	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060487292334400006	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014834595006	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0745500334352	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	609	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.013980982583000002	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.013785418141600001	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.043663698192699996	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	609	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0600153885782	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	609	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0410313640349	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0711774211191	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0556313265488	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0161990676075	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0237999760546	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0682449465804	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.019906282294499998	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	609	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.075581730213	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0587963563576	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	609	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0752447823808	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	609	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0447825762816	blockFiles/set_28/main_PD/GB_runPatches1.xlsx
252	main_unc	True	0.0	609	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.018731338456299998	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
253	main_unc	True	0.0	609	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.018232757151099996	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
254	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0443351362087	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
255	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0705458988436	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
256	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0730037009902	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
257	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.013671553880000001	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
258	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.019798103794499998	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
259	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0368053797632	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
260	main_unc	True	0.0	609	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.027483014129099998	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
261	main_unc	True	1.0	609	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	1	0.00351742701605	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
262	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0211586022004	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
263	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0640166910551	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
264	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.056397885587099995	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
265	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0508661642857	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
266	main_unc	True	0.0	609	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.0261675034091	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
267	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.06260259838769999	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
268	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0725527076423	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
269	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.045206826161599996	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
270	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.000577747840434	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
271	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0206658031605	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
272	main_unc	True	0.0	609	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.06091600045559999	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
273	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0060016306676000004	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
274	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0528659242392	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
275	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0683506058156	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
276	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.04972119554880001	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
277	main_unc	True	0.0	609	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.00351742701605	blockFiles/set_28/main_unc/leftBlue\GB_LB_5.xlsx
278	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0286834217235	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
279	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0195276158862	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
280	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.051999162267899995	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
281	main_unc	True	0.0	609	0	1.0	1.0	1.0	0	right	1.0	0.0	1.0	0	-0.060197791717900004	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
282	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.015461635906200002	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
283	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0155504341237	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
284	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0614893836714	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
285	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0711367115565	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
286	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0747529072315	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
287	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.048652886450300005	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
288	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0421407411806	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
289	main_unc	True	0.0	609	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.013748494740600001	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
290	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.00608188908547	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
291	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.048385068904599995	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
292	main_unc	True	1.0	609	0	1.0	1.0	0.0	0	left	n/a	0.0	n/a	1	0.0021405701711800004	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
293	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.062131289746599996	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
294	main_unc	True	0.0	609	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.0265659541823	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
295	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0597265520133	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
296	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.028695661705	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
297	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.041587332394	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
298	main_unc	True	0.0	609	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.00752451283857	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
299	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.038455037158	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
300	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0721737859957	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
301	main_unc	True	0.0	609	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0466654921137	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
302	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.005537868309770001	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
303	main_unc	True	0.0	609	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0021405701711800004	blockFiles/set_28/main_unc/rightBlue\GB_RB_2.xlsx
304	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0479518201947	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
305	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.00676291862503	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
306	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.056908745989199996	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
307	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0329636961035	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
308	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.028713860362800003	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
309	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0685951310955	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
310	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0248565542698	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
311	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0148226564936	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
312	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0659688462876	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
313	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.033143225852399996	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
314	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0355822223984	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
315	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.053958478849400006	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
316	main_unc	True	1.0	609	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.00285797093064	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
317	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.017380902208400002	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
318	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0559519164823	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
319	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.014746310357	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
320	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0391734702885	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
321	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0594560743123	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
322	main_unc	True	0.0	609	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0263707282767	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
323	main_unc	True	0.0	609	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0358486613631	blockFiles/set_28/main_unc/leftBlue\GB_LB_4.xlsx
