	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00897421417758	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0434906091355	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07578769605610002	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.020527085568799997	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0104353624582	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0788195395283	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0704003393091	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	1.84853188694e-05	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0715331225097	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05501411171630001	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0498966860026	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0169792099483	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0277960592136	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0792435079627	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0374187120982	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00655930470675	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00592428037897	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0332254529744	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0593246057071	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0756367913447	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0493719931133	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0562855205499	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00729832746089	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0513104142435	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0337897424959	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055994789358199994	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0176295347512	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023458414915900002	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0704989874177	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013237643186	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04259729849169999	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0474018853158	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.017978510391	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054691215083	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.029085770063099998	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.079642664101	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.056207419820099996	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00950644513592	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0616166276485	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.023065618462900003	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.061561719942800006	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	445	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.040081318412	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040346615091	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.046273707281800004	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0494546738081	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0187926553376	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0333931729198	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.026911675483	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054721152354	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0147413279116	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.061000962983800006	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.044519890602699994	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0347934431769	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0635482554696	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06872696824369999	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00736282341182	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	445	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.023450019881099998	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0510611294955	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.057969537079300006	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0288897257857	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034416640400900006	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0007708606682719999	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0489656243473	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.045482075382000005	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0043425355665400005	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	445	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0299546613917	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07608320841569999	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0623226256482	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0392954099365	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055450410489	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0069617446698199996	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	445	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00695832738653	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0628215502948	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0618834343925	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00821365432814	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0179959690943	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0555799511448	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0224381107464	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0069631750136600005	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07385243956	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0393741706759	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034400704391300004	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0716725295223	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0424594743922	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0205638379231	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0335773451254	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	445	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.027226686161	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	445	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0313801844232	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	445	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.023180866837499998	blockFiles/set_47/main_PD/GB_runPatches1.xlsx
251	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0304716291837	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
252	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0176862627827	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
253	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.063625007011	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
254	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0555911447667	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
255	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0638471959531	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
256	main_unc	True	0.0	445	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.031712999325200004	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
257	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0332896457613	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
258	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0708860873058	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
259	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0580308191292	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	1.0	445	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	1	0.012786002215	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0437273769639	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0173691141792	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.052788185290999996	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0769832027517	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0482317440584	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.031019547414000002	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0492628335953	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0394124913774	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0428318911046	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.013231381773899998	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	445	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.0172370208241	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0726686607301	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	445	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.00216403260827	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.04805600445719999	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	445	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.054241825025500005	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	445	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.012786002215	blockFiles/set_47/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	445	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.00574226662517	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
278	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0555308558419	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
279	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.07058310341089999	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
280	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.053622964490199994	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
281	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.014054809156799998	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
282	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0383436285891	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
283	main_unc	True	0.0	445	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.0444491798058	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
284	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	2.0	1.0	0.0	1	0.039233376830800006	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
285	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.035068448577099995	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
286	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.060412183571600005	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
287	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0426278276183	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
288	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.061995077971400005	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
289	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00426186570898	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
290	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0731533953361	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
291	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0261014886387	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
292	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.022682367879900002	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
293	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.024661491755400004	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
294	main_unc	True	1.0	445	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.008617229405790001	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
295	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0518459411711	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
296	main_unc	True	0.0	445	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.033044848274400004	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
297	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.07458828745410001	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
298	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0299934857339	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
299	main_unc	True	0.0	445	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.018892381880400003	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
300	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00661447629333	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
301	main_unc	True	0.0	445	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0634233112447	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
302	main_unc	True	0.0	445	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.008617229405790001	blockFiles/set_47/main_unc/leftBlue\GB_LB_5.xlsx
303	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0175117036887	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
304	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0445638269931	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
305	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.037054600324499996	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
306	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0710642071813	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
307	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0161602276936	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
308	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0275956898928	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
309	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.055355761125699995	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
310	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.006618030332029999	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
311	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0619561912306	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
312	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0761453627422	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
313	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.00319606777281	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
314	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.057398858647800005	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
315	main_unc	True	0.0	445	0	2.0	2.0	0.0	0	left	2.0	1.0	1.0	1	0.028553466573400004	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
316	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.07853760853410001	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
317	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.056903403420000005	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
318	main_unc	True	0.0	445	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.017476130854299998	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
319	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0165986319445	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
320	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.07081948522480001	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
321	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0396703882143	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
322	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0271580822952	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
323	main_unc	True	0.0	445	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.019891481399499998	blockFiles/set_47/main_unc/rightBlue\GB_RB_4.xlsx
