	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.052806875091	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	371	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.027635875325700002	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00471285363659	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.056640122812199996	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0489500235394	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.051165538225300004	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.037070774622300004	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.070075104963	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013569808062200001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06315991900859999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.018221420645700002	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0604096994549	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	371	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.034110934324599995	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.057903426569	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0337968156487	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0427708591521	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0150307822786	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	371	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.07216428278010001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0629411985166	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023281748983999997	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0570999048278	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.040788692385	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0309533780627	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.025200101845	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.022118331734099998	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	371	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.041264867615	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04597568029540001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0545224611089	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	371	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0647391292267	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07515037367119999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	371	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00319761261344	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0166305756941	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0134243235178	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0695109340735	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.016408507786700003	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.067690219041	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.033289622161500006	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.026843775920599996	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0748032119684	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0005145994387569999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0292345035262	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0102745416015	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.041775159835800005	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07296278512110001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0343144698627	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00312969135121	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0736837858707	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00803591556847	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0653957897425	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.005733277872199999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00683690182865	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.04925027163700001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0562660746649	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0424902202934	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07031296741219999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0389023210853	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0011152110993900002	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0287526378967	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.07925226598980001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06724248077719999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.056281744223100005	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0322468153201	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.006860607992859999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0681532306038	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.032351715602	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0387085383013	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	371	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0339217941836	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.043883522115599996	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.065593850594	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0521343730018	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.014035884085999999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0175793747231	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0731039774604	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.022241371125	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.015462927185	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0297544997185	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0709716138616	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0560664825141	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0362150305882	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07583060778680001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0769283519872	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0304272918031	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013544592745600001	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0277066496201	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.040725038945699996	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0317358185723	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.028394425157499997	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	371	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0675708691031	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0767806351185	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0509679024108	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.022853954117700002	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	371	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.012860314883299999	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
254	patches	True	n/a	371	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.017984230816400004	blockFiles/set_27/main_PD/GB_runPatches1.xlsx
255	main_unc	True	0.0	371	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.006286692079159999	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
256	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	1.0	0.0	0	-0.0420860529691	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
257	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.047238030824800006	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
258	main_unc	True	0.0	371	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0236430607922	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
259	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0305269585922	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0747607416287	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0200845758058	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0587795326114	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0339173933119	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0236202257499	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0254219276272	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.064599394314	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	371	0	0.0	0.0	0.0	0	left	2.0	1.0	0.0	1	0.042470735013499995	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	1.0	0.0	1	0.0050674036890299996	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.045238512773099995	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0291571858525	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0066918849386300005	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0567189249024	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0358733371645	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0758132767677	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.06297382367769999	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	371	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.015979080963899998	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	371	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0038377191685100005	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	371	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0796081271768	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
279	main_unc	True	0.0	371	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.0106306059286	blockFiles/set_27/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.0252457412146	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
281	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0653467324562	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
282	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.058433666918400004	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
283	main_unc	True	0.0	371	0	1.0	1.0	1.0	0	right	1.0	1.0	1.0	0	-0.0293559310026	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
284	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0334303090349	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
285	main_unc	True	0.0	371	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.00823623269796	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
286	main_unc	True	0.0	371	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.028776630386700003	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
287	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.025764564909	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
288	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.07914304951210001	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
289	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0313703124598	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
290	main_unc	True	0.0	371	0	1.0	1.0	0.0	0	left	2.0	1.0	1.0	1	0.031096037886999998	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
291	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.022081546299200002	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
292	main_unc	True	0.0	371	0	1.0	1.0	0.0	0	left	2.0	1.0	1.0	1	0.0535417184606	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
293	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0395781254955	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
294	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.051722537055599996	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
295	main_unc	True	0.0	371	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.00195788118988	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
296	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.07421580331399999	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
297	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.022898890189799997	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
298	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0144300404005	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
299	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0678212643228	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
300	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.07654353586960001	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
301	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0114392647333	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
302	main_unc	True	0.0	371	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.010917646381999999	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
303	main_unc	True	0.0	371	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.030166019313	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
304	main_unc	True	0.0	371	0	1.0	1.0	1.0	0	right	1.0	1.0	1.0	0	-0.043669237177800004	blockFiles/set_27/main_unc/rightBlue\GB_RB_6.xlsx
305	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.00647322323173	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
306	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.061574998684199994	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
307	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.045436845142400005	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
308	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.006425360031430001	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
309	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0440002535284	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
310	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0157123623975	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
311	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.07298922797669999	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
312	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.07241743970660001	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
313	main_unc	True	0.0	371	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.021696874704200002	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
314	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.020746057312900003	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
315	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.052875639759	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
316	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0643571910635	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
317	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0465549590066	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
318	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.024339290466200002	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
319	main_unc	True	0.0	371	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.060958398375699996	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
320	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.0532905234955	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
321	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.0637625542283	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
322	main_unc	True	0.0	371	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.020314699281	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
323	main_unc	True	0.0	371	0	2.0	2.0	0.0	0	left	2.0	1.0	0.0	1	0.00693895634264	blockFiles/set_27/main_unc/leftBlue\GB_LB_3.xlsx
