	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0758662252501	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.045635160617500004	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.04744367199019999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.035787167400099996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0248206778057	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.025288851037599997	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059288932215400006	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0334556856193	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0427550816908	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0360857889056	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025061168968700004	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.032826627381099996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0791821590811	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0325831276923	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.04613293198869999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00257927462459	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0659956295043	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.037269058171699995	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.006213108729569999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0687942386232	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.019734318573	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.050292915497000004	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.006972769331189999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.030093394257099997	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0400758814812	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.030404198318699997	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	758	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0236640175804	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058044572603	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0352575718425	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0736303662136	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00854432256892	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0580668327026	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.024210637845099997	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.023450333457400004	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0371960400976	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0558596134186	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0786462617293	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	758	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.029206175822799996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04525992015380001	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0644446143135	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	758	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0139106581733	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.013767391163899998	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0758028853685	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058112116754099996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014918923229	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0038459096103899996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07942230243239999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0366827303544	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0736825929768	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.052095667365899996	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00729647137225	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0386865386926	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0246514536813	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0599109822325	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07432241462169999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0583344400488	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00450471481308	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.046975738164	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0285755179077	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0605294250138	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0434965926781	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0636188512668	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.021903612017599997	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0541897687688	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	758	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.022469113990700004	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0256316354685	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	758	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.035209432859	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05684590922669999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0654826158285	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0267081531323	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	758	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0296584906429	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0540739010274	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0100988275558	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0141941873543	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0643931844644	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07466124186289999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029044926930200003	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.047732513323400005	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.027635522000500002	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0167259717546	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0256926758215	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	758	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.006416178122159999	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0627745812386	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	758	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.052578200493	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.012257196456200001	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.053287444282300006	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	758	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0325319475494	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0541995583475	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	758	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0169056418166	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	758	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0279949333146	blockFiles/set_6/main_PD/GB_runPatches1.xlsx
252	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0447987080179	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
253	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.073399437014	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
254	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0137577246316	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
255	main_unc	True	0.0	758	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.004755472037939999	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
256	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.00455788737163	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
257	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.07416350994260001	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
258	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.07114569319410001	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
259	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0550261115469	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
260	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0448661763407	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
261	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0233914951235	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
262	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0312311593443	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
263	main_unc	True	1.0	758	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	1	0.013554518725700002	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
264	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.018571265153599997	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
265	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.068092087917	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
266	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0372406330705	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
267	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.06847112583	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
268	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.013290902972200001	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
269	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.06648556072259999	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
270	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.07252026524389998	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
271	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0200129761733	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
272	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0356761852652	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
273	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.024600395076000002	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
274	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0345848808996	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
275	main_unc	True	0.0	758	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.057768354099199996	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
276	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0747276318446	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
277	main_unc	True	0.0	758	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.013554518725700002	blockFiles/set_6/main_unc/leftBlue\GB_LB_5.xlsx
278	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.054657549113	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
279	main_unc	True	1.0	758	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.00569069802761	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
280	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	1.0	1.0	0.0	0	-0.039262678138900005	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
281	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0778242436424	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
282	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0640288638137	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
283	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0768163362145	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
284	main_unc	True	0.0	758	0	1.0	1.0	1.0	0	right	2.0	0.0	1.0	0	-0.0089267263934	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
285	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.029372759219299997	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
286	main_unc	True	1.0	758	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.0307342033274	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
287	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0440471938811	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
288	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.055076789110900005	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
289	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.034706979841	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
290	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.030980561263900003	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
291	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.028388762883799996	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
292	main_unc	True	0.0	758	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.005968488212670001	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
293	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.063779325597	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
294	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0681348815747	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
295	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	2.0	1.0	0.0	1	0.0238025185652	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
296	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0214227502421	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
297	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0447983456217	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
298	main_unc	True	0.0	758	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.023213290479	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
299	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0601507895626	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
300	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0761200853065	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
301	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0360366968438	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
302	main_unc	True	0.0	758	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.043670866489399995	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
303	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00569069802761	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
304	main_unc	True	0.0	758	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0307342033274	blockFiles/set_6/main_unc/leftBlue\GB_LB_1.xlsx
305	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.0190413040854	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
306	main_unc	True	0.0	758	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.045828112606	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
307	main_unc	True	0.0	758	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.00717808157206	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
308	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0586614659801	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
309	main_unc	True	0.0	758	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0267313536815	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
310	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	1.0	0.0	0	-0.0377923212945	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
311	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.053271912429499996	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
312	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0724652350694	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
313	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.016024626418899998	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
314	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	1.0	0.0	0	-0.0380592812039	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
315	main_unc	True	0.0	758	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.00638499796391	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
316	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.04539690434930001	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
317	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.040403737966	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
318	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0167688880675	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
319	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.058282441366499994	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
320	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.049829648491	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
321	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0404153671488	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
322	main_unc	True	0.0	758	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.075208218731	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
323	main_unc	True	0.0	758	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.00468720702454	blockFiles/set_6/main_unc/leftBlue\GB_LB_4.xlsx
