	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0467579422705	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0102307844348	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0117780297808	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06566574564199999	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06712735047559999	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0107986121811	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0441065055691	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07842334989460001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0111923338659	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0616888815723	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0446337899752	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.007354433164	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0251327524334	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00045746028423300007	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0552315121144	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.059328068308499994	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0212129236199	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0442476758733	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05672054607419999	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.024729868862799997	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0650954116136	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.049574651550500004	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0026778335496799996	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.035425439588699995	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0533803858981	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0626482618414	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0049439463950699996	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0747758303583	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.031239516548799997	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0311948578618	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0500067672879	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07734361093489998	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0489794969186	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.014485617727000001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	350	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0280241426453	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0326434173435	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0480967869982	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0103404964134	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0330540656671	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.041069253739	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0787122126669	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.022483378201700002	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.044352153092599995	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0506944123469	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0220983459428	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.054797153249399995	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	350	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0123385657556	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.061932982504400005	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013884181752799998	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0208566616476	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.011309236455700002	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.057730033975099994	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0491711602546	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028076705522799998	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.032317963745400004	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0719504155591	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.013040157426100001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.032749709636	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.023917230628400003	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07291859095919999	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.013179882857899998	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0492784457095	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0133078508079	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0218211757578	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0301996868663	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0483315435238	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.068783498928	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	350	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.07313398180530001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.006010017916560001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0364793739095	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0426012950949	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0165888657048	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.051154234465199996	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0288196247444	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.065572068356	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00225949902087	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.037513619680000006	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0514542362839	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0389198166505	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.015310259424100001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0463996202499	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0619470951892	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0752714450657	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.044988421984	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00104446066543	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0430344023183	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	350	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0530271207541	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	350	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.014223226569600001	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	350	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0476093295962	blockFiles/set_42/main_PD/GB_runPatches1.xlsx
251	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.06879566164689999	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
252	main_unc	True	0.0	350	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0034648193232700002	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
253	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0416526449472	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
254	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0768175005913	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
255	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0690405073017	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
256	main_unc	True	0.0	350	0	0.0	0.0	0.0	0	left	2.0	1.0	0.0	1	0.022557775024299998	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
257	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0168253519386	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
258	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0562062748522	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
259	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0149169422872	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
260	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0654866849072	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
261	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0372581988201	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
262	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0333047877997	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
263	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0544624534249	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
264	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0131902647391	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
265	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.06680880509319999	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
266	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0739216512442	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
267	main_unc	True	0.0	350	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.0012220853753399999	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
268	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0572894018702	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
269	main_unc	True	1.0	350	0	0.0	0.0	1.0	1	right	n/a	0.0	n/a	1	0.0196169072203	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
270	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.016367728505299998	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
271	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0527744484693	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
272	main_unc	True	0.0	350	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.045948210191000004	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
273	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.07852750111370001	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
274	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0442563763633	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
275	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0345935336314	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
276	main_unc	True	0.0	350	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0196169072203	blockFiles/set_42/main_unc/leftBlue\GB_LB_6.xlsx
277	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0598140851408	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
278	main_unc	True	0.0	350	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.0125734152831	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
279	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.015948584638499998	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
280	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.0656492218003	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
281	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.0681696933694	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
282	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0521425826475	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
283	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0321504205838	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
284	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	1.0	0.0	0.0	1	0.0369596294686	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
285	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.038251883816	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
286	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0323256339133	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
287	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0468861920945	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
288	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.058785766288599994	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
289	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0375826387852	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
290	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0406494078971	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
291	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0314625572227	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
292	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.00530742265284	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
293	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.07984937243160001	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
294	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.07674082014710001	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
295	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0189555685781	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
296	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.012714584358	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
297	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0517726096325	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
298	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0447811507992	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
299	main_unc	True	1.0	350	0	1.0	1.0	0.0	0	left	n/a	0.0	n/a	1	0.0467958593369	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
300	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.028475409187400002	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
301	main_unc	True	0.0	350	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.07546300698069999	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
302	main_unc	True	0.0	350	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0467958593369	blockFiles/set_42/main_unc/rightBlue\GB_RB_5.xlsx
303	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.065002898369	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
304	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0123143588752	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
305	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.020992451030799997	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
306	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.024443686381	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
307	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.053344675991699994	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
308	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0220818250254	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
309	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0305750839971	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
310	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0461123095639	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
311	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0784006783739	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
312	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.051869081500900006	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
313	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0157338117622	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
314	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.062436287757000004	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
315	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0511307317019	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
316	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.037504921369300004	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
317	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.052576529942500005	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
318	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0113507308997	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
319	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0437829852663	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
320	main_unc	True	0.0	350	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.079936398454	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
321	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.051454332787499994	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
322	main_unc	True	1.0	350	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.013859338574099999	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
323	main_unc	True	0.0	350	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0703348431736	blockFiles/set_42/main_unc/rightBlue\GB_RB_3.xlsx
