	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.036706902179900004	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.000410818699747	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0652131431364	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0240367242508	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0745308267139	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0695811900124	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034091789946	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0073303020373	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0224213429727	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.056534094885	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.03310414636509999	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0784268666059	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0033035745658	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0676042682305	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.028222601171599998	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0688082251139	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0316602417454	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.06158939044919999	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0128796150349	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.029981599953	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0158350839093	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0779695234634	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06974489178510002	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.025063068289299998	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.051700492613000006	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00647842276841	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.038627450913199995	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0212064615265	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0404638661444	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0652755627595	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0375624558702	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0053442379646	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0462695133686	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.053040067478999996	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.042066309470699996	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0411572196707	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0641636464559	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0400353627838	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0132379493304	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.062130636703199994	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.042363868001800004	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0154423180409	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.015273934006700001	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06295216798780001	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0236913265288	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.052767066434000004	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.023094520345299997	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.022027647756	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07436683718119999	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0232506686449	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0689495049417	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04975509271030001	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0799602007307	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00757273314521	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05400162100790001	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0169419145398	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034936516769199996	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0796617915668	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.03432701068	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0306468455307	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0258390241675	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	277	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0320883261785	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.050809063073199996	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00546070370823	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0667584185489	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0747249520384	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0603794938512	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.026136185675900002	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0606452887878	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.013827133588499999	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0129020083137	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0260871001892	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.047010458521499994	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0736117296666	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0036452467739600002	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0368224967644	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.039483510982199994	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.059249774496999995	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0714236248471	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0177829374745	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.046077386904499994	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0251730901375	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0423475350812	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	277	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.056899148356200004	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0467341844924	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0642875782773	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	277	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.017196129653599998	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.026265772748699998	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	277	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0448976251669	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0249342754856	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0414982915483	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	277	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.059172258432999995	blockFiles/set_11/main_PD/GB_runPatches1.xlsx
254	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0700915455259	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
255	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0612851422466	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
256	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0630968947336	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
257	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.013118079491	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
258	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.05810981830580001	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
259	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0164704238065	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.071395407822	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	277	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0117814270593	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.069318697881	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.048647179100699996	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0268244262971	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0647080075927	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	1.0	277	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.00460848644376	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	277	0	0.0	0.0	0.0	0	left	1.0	0.0	1.0	1	0.0463153759018	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.029627205543200003	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	277	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.06101700792090001	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	277	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.0035278485156599996	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0791448628902	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0640110776201	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0190195704624	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0522072823718	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.00081556359306	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	277	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0210062734969	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	277	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.06960571024569999	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	277	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0512641361356	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
279	main_unc	True	0.0	277	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.00460848644376	blockFiles/set_11/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.028122547771799997	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
281	main_unc	True	0.0	277	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.0195745371841	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
282	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.00211329651996	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
283	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.07972146598619999	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
284	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.012680807393	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
285	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	2.0	1.0	1.0	0	-0.00406259186566	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
286	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0472369257919	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
287	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.07541952874510001	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
288	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0367866502702	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
289	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0156403068267	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
290	main_unc	True	0.0	277	0	1.0	1.0	0.0	0	left	1.0	0.0	1.0	1	0.051891653463199995	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
291	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0374716493115	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
292	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0222602327727	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
293	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0540001884848	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
294	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.06418621590359999	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
295	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0219779418595	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
296	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.031575202420399996	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
297	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0486816586927	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
298	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0266594649851	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
299	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.07352200560269999	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
300	main_unc	True	0.0	277	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.0201038615033	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
301	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.039495024289899996	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
302	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.056591646932100004	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
303	main_unc	True	0.0	277	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.0144913268648	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
304	main_unc	True	0.0	277	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0683261916041	blockFiles/set_11/main_unc/leftBlue\GB_LB_1.xlsx
305	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.000520146470517	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
306	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.04166708540169999	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
307	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.06109553402290001	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
308	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0742944972403	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
309	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0295563800074	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
310	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0178572720475	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
311	main_unc	True	0.0	277	0	2.0	2.0	1.0	0	right	2.0	1.0	1.0	0	-0.0319874082133	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
312	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.049610949531199995	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
313	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0469572697207	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
314	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.0637138450332	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
315	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.04244561292230001	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
316	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0275897631049	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
317	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.00380770424381	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
318	main_unc	True	0.0	277	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.007593187782909999	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
319	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.03767734522	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
320	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.032157493513099995	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
321	main_unc	True	0.0	277	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.057451309487199995	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
322	main_unc	True	0.0	277	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.0353377784416	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
323	main_unc	True	0.0	277	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.0741688207909	blockFiles/set_11/main_unc/leftBlue\GB_LB_4.xlsx
