	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0597145084664	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0114395037107	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0611786969192	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	743	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.00652826601639	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07815008709210002	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.039847534801800005	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.057690926902	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0759180936217	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.021477147377999998	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0053420673497	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0027826743014200002	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0555473922007	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.071501072403	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0398052232526	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0337951354869	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0404193831235	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0732289251685	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0352325310186	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0371331500076	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.043512030337	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.026689805090400004	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.011321345157899999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.079049759917	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0469859122671	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.037146559990900004	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0757314041443	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.028405845165300002	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.031004763376000003	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.020258129146	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.050672050491	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045782928485400005	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0405409934744	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0246509597078	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0667946057394	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0286328874156	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0505280970037	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.046955304686	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.013455655854200001	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0393640579283	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0637432711758	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0722751033492	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0243967215158	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0555943763442	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0183358713612	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0103975103609	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0197735195048	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0416690126806	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0363596802764	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06856895629319999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.007613653857260001	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07373910158869999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055286311060199995	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0326439512335	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0323337943293	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.028427235819399998	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.052530204635100004	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.057455607000699994	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.035255682449800006	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0266212289408	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.017233944181400004	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0195364489593	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0242193448544	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0377088267356	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0403931780346	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.07865109426900001	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0719429108314	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0567518595606	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00813618697226	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0512024174631	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0102108670957	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.04539675105359999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0047528062202	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05361487669869999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.018297794368099998	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0771708063781	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0190395094082	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0306425400451	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.021628033146299998	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.016071602311	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00712986886501	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.056763629373199995	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07345531260589999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0479275763035	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	743	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0238578741811	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0469321344979	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	743	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.031662191469200004	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.022730114813900002	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0634854530916	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07769271990280001	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0299283095635	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.04913444243369999	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	743	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.026087234187900002	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
254	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0462054737285	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
255	patches	True	n/a	743	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.008717658501120001	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
256	patches	True	n/a	743	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0229415856861	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
257	patches	True	n/a	743	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0470443241298	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
258	patches	True	n/a	743	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0677169165574	blockFiles/set_7/main_PD/GB_runPatches1.xlsx
259	main_unc	True	1.0	743	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.047914353013000004	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.049615444596899996	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0631547986902	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0544510579854	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0786407063715	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	1.0	743	0	0.0	0.0	0.0	0	left	n/a	0.0	n/a	1	0.0594315669872	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	743	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.0024546596780399997	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.00443478725851	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.020426657088099997	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0634291238524	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.044897950068100004	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	743	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0265047317557	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0417333253473	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0410295019299	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.00974788324907	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0404160192236	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0455467977561	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0738651277311	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0297392277606	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.07673039268699999	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
279	main_unc	True	0.0	743	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0145371413417	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0239008201845	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
281	main_unc	True	1.0	743	0	0.0	0.0	0.0	0	left	n/a	0.0	n/a	1	0.00115824801847	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
282	main_unc	True	0.0	743	0	0.0	0.0	0.0	0	left	2.0	1.0	0.0	1	0.043417047783699994	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
283	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.07042651355269999	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
284	main_unc	True	0.0	743	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.047914353013000004	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
285	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0594315669872	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
286	main_unc	True	0.0	743	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.00115824801847	blockFiles/set_7/main_unc/leftBlue\GB_LB_2.xlsx
287	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0677871745639	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
288	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00433318341151	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
289	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0304836532474	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
290	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.010417753048200001	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
291	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.046715513542300004	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
292	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0368420110084	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
293	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.07081621009860001	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
294	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.06879479559139999	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
295	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.027794999592	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
296	main_unc	True	0.0	743	0	1.0	1.0	0.0	0	left	2.0	1.0	0.0	1	0.020625496562599998	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
297	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.042365491595099995	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
298	main_unc	True	0.0	743	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0245253439248	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
299	main_unc	True	0.0	743	0	1.0	1.0	0.0	0	left	2.0	1.0	0.0	1	0.030978813674300002	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
300	main_unc	True	0.0	743	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.012164149005	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
301	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0643014198169	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
302	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0324133168533	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
303	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.027757750470199998	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
304	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.045987234599900007	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
305	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0782437058724	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
306	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.013885037731399999	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
307	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0768760542385	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
308	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0195313775167	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
309	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.0633401187509	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
310	main_unc	True	0.0	743	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.014545856825999999	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
311	main_unc	True	0.0	743	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0391049775667	blockFiles/set_7/main_unc/leftBlue\GB_LB_5.xlsx
312	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0596448692679	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
313	main_unc	True	0.0	743	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.06816700454800001	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
314	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.040279264934400004	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
315	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0387910029292	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
316	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.050305039417	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
317	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.00539035769179	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
318	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0328757945262	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
319	main_unc	True	0.0	743	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0490493363515	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
320	main_unc	True	0.0	743	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.05541598556559999	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
321	main_unc	True	0.0	743	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.0267785036191	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
322	main_unc	True	0.0	743	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.050021979343099994	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
323	main_unc	True	1.0	743	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.0150489913672	blockFiles/set_7/main_unc/rightBlue\GB_RB_5.xlsx
