	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.012244304195000002	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0470716622286	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0648222260922	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0312771461904	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.034994053989599996	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0299103872851	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	849	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.045399163942800004	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	849	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0152959426679	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0101916191354	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.071518291831	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	849	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0392197951488	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0018828073516500001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051056290510999996	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0121026546508	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06764469150449999	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0627748713456	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.060121180545499996	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0036271284706900003	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0441326670907	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.032158238478	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0405755879916	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07880954908210001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0722257420793	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00108685093001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0351050008275	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05748037310319999	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00264609089121	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.013023394402100002	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.076545626279	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0622260438837	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0788902168907	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00079458296299	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0667423132062	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0289597218297	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.011676960848299998	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05138410102580001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.025448941923700005	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0507366706617	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0302903450839	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0715222845227	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00301753053442	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.03685095099730001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06814137944950001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.024601183980700003	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0681414590031	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028034069612599997	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0315448089316	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.062253413945399995	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.018281375970700002	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.012922356966899999	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0408244457282	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0318250717036	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0768739064783	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.03692450499159999	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0644871257991	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025589357540000003	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0159168803133	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0770179726183	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0454794549197	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	849	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.011777653358899999	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0255256799608	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06511302409690001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	849	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0439993467368	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.013844636306200002	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0402512867749	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040103923846	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0283583693951	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0723522472568	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0058030183426999995	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0177251392603	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0375556112453	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025409781038799997	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0249230754375	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05218712084	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.051527402848	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0746553584933	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0371230625175	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0321502439119	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0546808821708	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.014935386311299998	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.014874398168200001	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0189466451667	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	849	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0244187730551	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.064992066808	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0319720042869	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	849	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0628615248762	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0191608375497	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	849	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.026795537062	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	849	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0699382414483	blockFiles/set_4/main_PD/GB_runPatches1.xlsx
251	main_unc	True	1.0	849	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.0538377418183	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
252	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0409951742925	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
253	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.060786006711400005	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
254	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0275706718676	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
255	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0656165026128	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
256	main_unc	True	0.0	849	0	0.0	0.0	0.0	0	left	1.0	1.0	0.0	1	0.0222042741068	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
257	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.043818163257099994	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
258	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.00917813500389	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
259	main_unc	True	0.0	849	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.011907695345600001	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
260	main_unc	True	0.0	849	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.025241281576499998	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
261	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0424934339523	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
262	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0538295964152	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
263	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.055226027667500004	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
264	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0724968757667	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
265	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	0.0	1.0	0	-0.0540106824972	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
266	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.006604465004060001	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
267	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.05081922482699999	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
268	main_unc	True	0.0	849	0	0.0	0.0	0.0	0	left	1.0	1.0	0.0	1	0.0143294199929	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
269	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0588784980401	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
270	main_unc	True	0.0	849	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.00205110454932	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
271	main_unc	True	0.0	849	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.04263806717469999	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
272	main_unc	True	0.0	849	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0128803374059	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
273	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.06505090450869999	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
274	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0722164595313	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
275	main_unc	True	0.0	849	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.07723452443260001	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
276	main_unc	True	0.0	849	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0538377418183	blockFiles/set_4/main_unc/rightBlue\GB_RB_5.xlsx
277	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.06366649154569999	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0300383086503	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
279	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0349328265898	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0433721662872	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
281	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0668870968185	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
282	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.040796027891300005	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
283	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0269714765996	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
284	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.040685603898	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
285	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0405635220185	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
286	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0082959330827	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
287	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.046387523375500006	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
288	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0692142357491	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
289	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0750973279215	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
290	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0583721260168	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
291	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0196732481197	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
292	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.038096018116900006	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
293	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.07775125205519999	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
294	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.00644959490746	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
295	main_unc	True	0.0	849	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.013398929163799998	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
296	main_unc	True	0.0	849	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.030717841833799997	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
297	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.07071327149869999	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
298	main_unc	True	0.0	849	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.0400601413287	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
299	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.046266222503000005	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
300	main_unc	True	0.0	849	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.032980187200000004	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
301	main_unc	True	0.0	849	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0660777216591	blockFiles/set_4/main_unc/leftBlue\GB_LB_2.xlsx
302	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0427681523934	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
303	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0794888654165	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
304	main_unc	True	0.0	849	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.015942640397700002	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
305	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0617113958299	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
306	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0575406314991	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
307	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.049809024632	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
308	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0595837972499	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
309	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.00617530997843	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
310	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0351934210584	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
311	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0724237492308	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
312	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0374070447497	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
313	main_unc	True	0.0	849	0	2.0	2.0	0.0	0	left	1.0	0.0	0.0	1	0.0332632565685	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
314	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0653739377484	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
315	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0345778025128	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
316	main_unc	True	0.0	849	0	2.0	2.0	1.0	0	right	2.0	0.0	0.0	0	-0.00166899651289	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
317	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0602267730236	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
318	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.05983271814880001	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
319	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0254019375704	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
320	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.008425859771670001	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
321	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.034727105889499996	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
322	main_unc	True	0.0	849	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.05099861817430001	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
323	main_unc	True	0.0	849	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.060522270388900005	blockFiles/set_4/main_unc/rightBlue\GB_RB_1.xlsx
