	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0616871376149	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.074919006452	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.000385482180864	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	790	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0473740896769	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.049751718808	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.03742033794519999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0260087859258	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0547099421918	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0107429439388	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0190671359189	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0272292005457	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0383373632468	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0658015490323	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.053626994527900006	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0247437793389	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0441813548841	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0452753934264	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0156115426868	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.043485132791099994	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00670658761635	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.074720549304	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0442829313315	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0511513634585	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0236868035421	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0467393173464	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0638123778254	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0188959862478	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.019007113967099996	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.019555564411	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0578860101104	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0274886525981	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.060712754298	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0224255451187	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0282877915353	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0430886386335	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0579622728564	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0554670481384	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0652827300131	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0114012115821	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00707550017163	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00617257103324	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0339675625227	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07006999621169999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029772867895700002	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0351259288751	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0764912369289	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.000885902810842	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06848317159339999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0340034996159	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0346699124016	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0660697134398	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0421987870149	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0220620432496	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	790	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.00921863012016	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0426191874966	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0352368003689	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045138519369099996	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0528278842568	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.041504600234300006	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0654305834882	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0261912608892	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	790	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0107381707616	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0222407555021	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0009354659728710001	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0479324767739	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06907794142139999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0188574289903	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0734497727267	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.076675731428	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.039399298727500004	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0196379918419	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00476500006393	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0503890101053	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0473134750873	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	790	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.009733957778659999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0520065633208	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05657672086730001	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	790	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0104801076651	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020947664007500002	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.072304653693	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.029898782633199998	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0235536799952	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0703861564957	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0305415274203	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0290467318334	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.015088081024599999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0674960804172	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.014256660062799999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	790	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05138927452269999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.038636802546699996	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	790	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07133981568739999	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	790	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0175380867161	blockFiles/set_26/main_PD/GB_runPatches1.xlsx
254	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.022696320246900003	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
255	main_unc	True	1.0	790	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	1	0.014529284760399998	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
256	main_unc	True	0.0	790	0	0.0	0.0	0.0	0	left	1.0	0.0	1.0	1	0.013291998487	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
257	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0476071447507	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
258	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0483604976162	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
259	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0288483565859	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
260	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0323152099364	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
261	main_unc	True	1.0	790	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.042577940933400005	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
262	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0636028210446	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
263	main_unc	True	0.0	790	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.00768540620804	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
264	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0140638343617	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
265	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0286195502058	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
266	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0676231784187	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
267	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.040666017849	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
268	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.057047753427200004	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
269	main_unc	True	0.0	790	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.0164913641289	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
270	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	1.0	0.0	0.0	0	-0.0632134577818	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
271	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0726216609217	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
272	main_unc	True	1.0	790	0	0.0	0.0	n/a	0	None	n/a	0.0	n/a	0	-0.021595281176299996	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
273	main_unc	True	0.0	790	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.024004338029800003	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
274	main_unc	True	1.0	790	0	0.0	0.0	0.0	0	left	n/a	0.0	n/a	1	0.0115065081418	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
275	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.023516328837700003	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
276	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0221260851249	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
277	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.06731517933310001	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
278	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.0676742424257	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
279	main_unc	True	0.0	790	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.014529284760399998	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
280	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.042577940933400005	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
281	main_unc	True	0.0	790	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.021595281176299996	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
282	main_unc	True	0.0	790	0	0.0	0.0	0.0	0	left	1.0	1.0	1.0	1	0.0115065081418	blockFiles/set_26/main_unc/leftBlue\GB_LB_1.xlsx
283	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0027224889025100002	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
284	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.052518582996	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
285	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0226119126379	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
286	main_unc	True	1.0	790	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	0	-0.027098952177900003	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
287	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0350138779171	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
288	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.043132342472699994	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
289	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0421907569841	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
290	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.079745866973	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
291	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.029771118816	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
292	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.036118418499800006	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
293	main_unc	True	0.0	790	0	1.0	1.0	0.0	0	left	2.0	1.0	1.0	1	0.0067430372163699995	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
294	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0647251844592	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
295	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.00929102137685	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
296	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0393892314099	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
297	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.045688417851900004	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
298	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0734703116864	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
299	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.06135009743269999	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
300	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.048783707581500003	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
301	main_unc	True	0.0	790	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.0053699207492200005	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
302	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0533209810965	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
303	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0275392588973	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
304	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0240866838209	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
305	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0265146909095	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
306	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.021423737704799998	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
307	main_unc	True	0.0	790	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.047023757062900004	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
308	main_unc	True	0.0	790	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.027098952177900003	blockFiles/set_26/main_unc/rightBlue\GB_RB_2.xlsx
309	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0176842888072	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
310	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	2.0	0.0	0.0	0	-0.0168348893709	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
311	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.022688310872800002	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
312	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.033884104471700004	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
313	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0344006806426	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
314	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0109419082664	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
315	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0698324682377	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
316	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.054131304621699995	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
317	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0202092841268	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
318	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.008399356119330001	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
319	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.0541814218275	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
320	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0271200159565	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
321	main_unc	True	0.0	790	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.055520702153400006	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
322	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0611175185628	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
323	main_unc	True	0.0	790	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0701022339053	blockFiles/set_26/main_unc/rightBlue\GB_RB_4.xlsx
