	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0110561939143	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.07183534488080001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0023224573582399997	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.06649394098669999	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06009097578	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00430267821997	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0608620234206	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0179015963897	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00172467680648	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.027148519474999997	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0599675202556	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0580575402267	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0211544746906	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.024707037285	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0578870682605	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.046954374518200004	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0181775452197	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0478748823144	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0549118519016	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.035594047140300004	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.045841326341	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0600906733237	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.027293241228900002	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0120866344869	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0373613949679	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0431031752378	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0702072091773	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.031904527712599995	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0485173896886	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0175459664501	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0712247929163	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0695471824892	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.028267858643099997	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0433005584031	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.059173247125	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00584345012903	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.049790722783699996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0432049796358	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.062460801098499996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.010760907568000001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.044142032247	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0414734757319	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0131378895603	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0446682307124	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.058584320377599995	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0746420976333	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00251925531775	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0639145256579	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0385798469931	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0381237564981	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.053914406113300006	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.044373944886	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0544142637961	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00353184266016	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00242102475837	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0688070804998	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06683051442730001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0573877573013	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07706708481539999	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0090671713464	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0404217660055	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0407277048938	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0182996342145	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0404219757207	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.06794326599690001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0756772996299	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.042682402655499996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0360175447352	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.021900896765299997	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0168954507448	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.021888123527199998	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0388016805984	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0687650351971	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.05953350000080001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0618336278386	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.060827082935699994	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00809551523998	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.026016618832900004	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.058371800612699996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	766	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00928879462183	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0375392587669	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0346125173755	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.041935109272599996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0786922090687	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0005102383904160001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0492726930976	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0139579300582	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0668576436304	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	766	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	1	0.0492438049614	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.048327492903899996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	766	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00682816721499	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.009812893345950001	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
254	patches	True	n/a	766	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0241789635457	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
255	patches	True	n/a	766	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.021913161035599996	blockFiles/set_18/main_PD/GB_runPatches1.xlsx
256	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0352940186486	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
257	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0711499316618	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
258	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0307607562654	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
259	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0116663985513	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
260	main_unc	True	1.0	766	0	0.0	0.0	1.0	0	right	n/a	0.0	n/a	0	-0.039815378226300005	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
261	main_unc	True	0.0	766	0	0.0	0.0	1.0	0	right	2.0	1.0	1.0	0	-0.0181510476582	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
262	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.04930705068630001	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
263	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.07438766939569999	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
264	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.040605085771499995	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
265	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.04842215854669999	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
266	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.07553626623	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
267	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0238638226129	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
268	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0557075371593	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
269	main_unc	True	0.0	766	0	0.0	0.0	1.0	0	right	2.0	0.0	1.0	0	-0.023370907865499998	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
270	main_unc	True	0.0	766	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.00246483385563	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
271	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0563972349651	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
272	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0553004097939	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
273	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.00320739027113	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
274	main_unc	True	0.0	766	0	0.0	0.0	1.0	0	right	1.0	1.0	0.0	0	-0.0246493531577	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
275	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0666696658358	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
276	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.048619724251300005	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
277	main_unc	True	0.0	766	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.005007627587770001	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
278	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.03781714752319999	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
279	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0388242206536	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
280	main_unc	True	0.0	766	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0705289503559	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
281	main_unc	True	0.0	766	0	0.0	0.0	0.0	1	left	2.0	0.0	1.0	0	-0.039815378226300005	blockFiles/set_18/main_unc/leftBlue\GB_LB_2.xlsx
282	main_unc	True	0.0	766	0	1.0	1.0	0.0	0	left	1.0	1.0	1.0	1	0.014608799777899998	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
283	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0582538515888	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
284	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	1.0	0.0	0.0	0	-0.0321487651579	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
285	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.020013373624499998	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
286	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0706545420364	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
287	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0621219476685	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
288	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0182699124701	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
289	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0360184485279	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
290	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00652421830222	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
291	main_unc	True	1.0	766	0	1.0	1.0	1.0	0	right	n/a	0.0	n/a	0	-0.025057316273500004	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
292	main_unc	True	0.0	766	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.00451803129166	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
293	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0625660568476	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
294	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.058169174790400006	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
295	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.042404821775900006	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
296	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0722547016293	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
297	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0236489125155	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
298	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0119308078475	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
299	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.056192781981100004	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
300	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0441587805189	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
301	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0566764534265	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
302	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.050257477611300005	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
303	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.016993357949	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
304	main_unc	True	0.0	766	0	1.0	1.0	1.0	0	right	1.0	0.0	0.0	0	-0.00864065119997	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
305	main_unc	True	1.0	766	0	1.0	1.0	n/a	0	None	n/a	0.0	n/a	1	0.0599408060499	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
306	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.07427885722369999	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
307	main_unc	True	0.0	766	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.025057316273500004	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
308	main_unc	True	0.0	766	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0599408060499	blockFiles/set_18/main_unc/leftBlue\GB_LB_1.xlsx
309	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.019883083459	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
310	main_unc	True	1.0	766	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	0	-0.0659564588405	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
311	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0673963518254	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
312	main_unc	True	0.0	766	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0505230518058	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
313	main_unc	True	0.0	766	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.00914285626262	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
314	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0356651546247	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
315	main_unc	True	1.0	766	0	2.0	2.0	n/a	0	None	n/a	0.0	n/a	1	0.051673779059199995	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
316	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	1.0	0.0	0.0	1	0.0008534145355219999	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
317	main_unc	True	0.0	766	0	2.0	2.0	0.0	1	left	1.0	0.0	1.0	0	-0.0553361728974	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
318	main_unc	True	0.0	766	0	2.0	2.0	1.0	0	right	1.0	1.0	1.0	0	-0.0167109530792	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
319	main_unc	True	0.0	766	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.04461434517059999	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
320	main_unc	True	0.0	766	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.07759828841310001	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
321	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.03748573891819999	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
322	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	2.0	0.0	1.0	1	0.024564147461200003	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
323	main_unc	True	0.0	766	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0499373932928	blockFiles/set_18/main_unc/rightBlue\GB_RB_5.xlsx
