	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0723965170793	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0667016546801	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.025323098394999997	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0034318671003	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0121736392193	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.053880048934399995	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0279609536193	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0013365058414600002	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07971314625810001	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07732455497610001	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	993	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.034409310817699996	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05887157034130001	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00805463448167	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0787884270027	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00515023779124	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0551661626436	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07791748350489999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.039006885048000005	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0179245647974	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.016113677378700002	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0745264867879	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07066874628889999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.009143277127299999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0414716194011	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	993	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0543465345912	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	993	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0267034406587	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00367701880634	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07049546469	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0450090150349	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00617696715519	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0182201475091	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0592941192538	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.062936474625	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.022758638486299998	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.078344865609	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.021829578504	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06965398835020001	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0181187834591	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.047170982509900004	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.018011567723	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.000774895176291	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0721236274391	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07094896182419999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0246932204813	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0107254513353	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.00367032246664	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0619961321354	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0319736195356	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0564734471962	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0571437765099	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0506231983751	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0729980294779	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0231241712905	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.011276662964399999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06077315738419999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0635346128419	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	993	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.026520738136	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.043183606714000004	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028554295375900002	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0295118800551	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0762173096091	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0322296548635	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.026565655525799998	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0183783390746	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0782251077704	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0374215262383	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0729200820997	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0032590662687999998	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.023230764046299996	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0116610050946	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.06997653439639999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	993	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0517273458093	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.063711243663	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0135426712036	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0718542945571	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	993	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0374930080026	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00887989729643	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.023076740019	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.049293636661	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.048557466417600004	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.048346645291900005	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.055945878215100005	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0392140108161	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045001579634800004	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.051603378877	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.030103886798	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0571967714839	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	993	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0157879317552	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0519393096119	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
251	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0220890689269	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
252	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0254142252728	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
253	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0444109227695	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
254	patches	True	n/a	993	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0657127561048	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
255	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0298780451529	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
256	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0276994360983	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
257	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07459673877810001	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
258	patches	True	n/a	993	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07799385257069999	blockFiles/set_24/main_PD/GB_runPatches1.xlsx
259	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0684625629149	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
260	main_unc	True	0.0	993	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.0117352694273	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
261	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0576641080901	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
262	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.0394168782048	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
263	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.0628113386594	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
264	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.07337658874689999	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
265	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.00829345656559	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
266	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0566209747083	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
267	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.00365699354559	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
268	main_unc	True	0.0	993	0	0.0	0.0	0.0	0	left	2.0	0.0	0.0	1	0.00659035889432	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
269	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.0610856591538	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
270	main_unc	True	1.0	993	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.0396652775444	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
271	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.037995305527	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
272	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	0.0	1.0	1	0.076641274225	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
273	main_unc	True	0.0	993	0	0.0	0.0	1.0	0	right	1.0	0.0	0.0	0	-0.00213240385056	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
274	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0696793048084	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
275	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0402772642113	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
276	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0457801087201	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
277	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0274838255905	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
278	main_unc	True	0.0	993	0	0.0	0.0	0.0	0	left	2.0	1.0	0.0	1	0.015045487117000001	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
279	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.053853018525999996	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
280	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.037253118623	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
281	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	2.0	0.0	0.0	1	0.06255118230359999	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
282	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.059240865111400004	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
283	main_unc	True	0.0	993	0	0.0	0.0	1.0	1	right	1.0	1.0	1.0	1	0.07299526967110001	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
284	main_unc	True	0.0	993	0	0.0	0.0	0.0	1	left	2.0	1.0	1.0	0	-0.0396652775444	blockFiles/set_24/main_unc/leftBlue\GB_LB_5.xlsx
285	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0679092560895	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
286	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0323582477681	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
287	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0404235155135	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
288	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	2.0	0.0	0.0	1	0.00728227810934	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
289	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0772113694251	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
290	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.07719344811510001	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
291	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.014987491313399999	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
292	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0250390186161	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
293	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	1.0	1.0	0.0	0	-0.019609468281300002	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
294	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.021817220561199998	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
295	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0418865221925	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
296	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0490028924868	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
297	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0252267514542	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
298	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.045495708510300006	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
299	main_unc	True	0.0	993	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0141545264423	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
300	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0769051156007	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
301	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.00215727746487	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
302	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	0.0	1.0	0	-0.064664670378	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
303	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.0561976265162	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
304	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.0432402959839	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
305	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.04256802672519999	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
306	main_unc	True	0.0	993	0	1.0	1.0	0.0	1	left	2.0	1.0	1.0	0	-0.061457153726399996	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
307	main_unc	True	0.0	993	0	1.0	1.0	0.0	0	left	2.0	0.0	0.0	1	0.0011402166076	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
308	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	0.0	1.0	1	0.0505977647193	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
309	main_unc	True	0.0	993	0	1.0	1.0	1.0	1	right	1.0	1.0	1.0	1	0.04341920303180001	blockFiles/set_24/main_unc/leftBlue\GB_LB_2.xlsx
310	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0376171492413	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
311	main_unc	True	0.0	993	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.036459255591	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
312	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0204597336799	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
313	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.05858490664509999	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
314	main_unc	True	0.0	993	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0666571158543	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
315	main_unc	True	0.0	993	0	2.0	2.0	1.0	1	right	1.0	0.0	1.0	1	0.0159485588409	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
316	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.015514291357200002	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
317	main_unc	True	0.0	993	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.026035743393	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
318	main_unc	True	0.0	993	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0559241283685	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
319	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.00415111877024	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
320	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0682077862136	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
321	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0312976798415	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
322	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0246834195592	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
323	main_unc	True	0.0	993	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.048571183309	blockFiles/set_24/main_unc/leftBlue\GB_LB_6.xlsx
